ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MANGLMCEM,929.05,2026-04-29,1.23,2.17,18.58,23.45,19.68,17.1
MEESHO,172.68,2026-04-29,-3.85,6.21,18.56,2.68,,
LTFOODS,430.65,2026-04-30,0.43,3.61,18.54,15.83,3.51,25.13
GOCOLORS,304.59,2026-04-29,-1.16,4.66,18.52,-22.0,-54.18,-58.42
CAPACITE,252.04,2026-04-29,-1.26,-0.42,18.5,14.69,-10.1,-29.97
COFFEEDAY,26.66,2026-04-29,0.64,-2.91,18.49,-13.61,-36.97,-15.15
BRNL,21.29,2026-04-29,1.87,1.43,18.48,9.12,-8.67,-19.57
GLOSTERLTD,622.0,2026-04-29,3.52,7.49,18.46,6.22,-0.62,9.42
SML100CASE,10.21,2026-04-30,0.89,3.03,18.45,7.14,-2.02,
ALLDIGI,832.9,2026-04-30,-1.27,-2.43,18.44,-4.29,-2.18,-7.18
CREST,367.0,2026-04-29,0.98,1.44,18.43,0.6,-2.65,-7.09
SANSERA,2556.7,2026-04-29,-1.76,12.36,18.41,50.8,68.09,126.76
KIRIINDUS,415.1,2026-04-29,0.18,-0.02,18.4,-11.97,-26.21,-28.52
UNIVASTU,70.57,2026-04-29,1.92,2.42,18.35,12.59,-1.88,-20.08
GOYALSALT,121.25,2026-04-29,-4.49,-3.54,18.35,-15.8,-38.92,-35.64
LOTUSEYE,121.52,2026-04-29,-1.64,9.19,18.3,-14.05,1.72,49.36
KEEPLEARN,1.94,2026-04-29,-8.06,-3.48,18.29,-16.74,-30.22,-49.87
ZEEMEDIA,8.28,2026-04-29,-3.04,0.49,18.29,7.25,-17.69,-42.9
DCMSRIND,39.51,2026-04-29,-1.1,0.13,18.29,5.11,-77.48,-77.37
FRACTAL,937.45,2026-04-29,-3.58,11.39,18.28,,,
SCHAND,160.38,2026-04-29,-0.28,-0.89,18.28,0.82,-10.73,-20.53
ANANDRATHI,3586.5,2026-04-29,0.79,-2.11,18.26,22.47,16.2,112.1
BBTCL,199.81,2026-04-29,-0.48,-0.59,18.23,6.27,1.97,21.54
KPIL,1250.3,2026-04-30,-0.9,0.71,18.22,9.29,-0.96,29.62
PILITA,8.18,2026-04-29,2.63,0.62,18.21,-4.55,-33.22,-47.7
MUKANDLTD,137.08,2026-04-29,-2.61,2.91,18.21,4.05,-5.53,37.39
RANASUG,13.71,2026-04-29,2.16,-1.3,18.19,27.77,-5.25,-1.44
ISHAN,0.65,2026-04-29,-7.14,0.0,18.18,0.0,-23.53,-43.48
TBI,70.0,2026-04-29,-1.34,-9.91,18.14,-2.85,-20.99,-28.5
SUNDROP,662.5,2026-04-30,1.25,1.52,18.12,6.14,-16.03,-14.24
WAAREEINDO,432.7,2026-04-30,-6.65,-20.0,18.11,-2.15,-29.09,-98.69
SOBHA,1449.7,2026-04-29,1.34,10.55,18.1,3.11,-7.03,12.22
SAHYADRI,257.13,2026-04-29,1.91,5.19,18.06,4.08,0.8,-5.06
HIMATSEIDE,89.32,2026-04-29,-1.29,-0.27,18.05,-11.71,-28.27,-37.77
DENORA,816.6,2026-04-29,0.31,0.81,17.99,38.42,0.65,4.07
SUVIDHAA,3.02,2026-04-29,1.0,-1.31,17.97,6.34,-23.16,-22.76
ALBERTDAVD,718.55,2026-04-29,0.81,0.5,17.95,4.55,-15.86,-14.07
SHAH,5.46,2026-04-30,3.02,5.2,17.93,13.28,14.95,79.02
MOMNC,31.89,2026-04-30,-0.06,2.02,17.85,5.95,,
ATHERENERG,938.4,2026-04-29,-0.3,5.5,17.84,56.05,32.88,
CENTURYPLY,823.05,2026-04-29,3.99,10.69,17.84,5.83,9.27,13.26
GROWWSC250,9.65,2026-04-30,0.1,2.55,17.83,6.16,-3.98,
SHREEJISPG,401.15,2026-04-29,1.3,7.65,17.81,30.8,60.87,
RAYMONDREL,444.95,2026-04-30,1.92,-4.12,17.81,-12.15,-29.22,
SILINV,462.4,2026-04-29,1.6,-0.92,17.81,3.29,-35.47,-23.97
HTMEDIA,22.6,2026-04-29,-0.04,-1.44,17.77,-0.62,-17.25,34.28
CANARYS,18.9,2026-04-29,-3.57,-9.79,17.76,-25.88,-37.0,-38.44
J&KBANK,134.64,2026-04-29,4.19,2.6,17.76,29.03,25.19,41.3
CROWN,132.16,2026-04-29,-5.21,3.77,17.74,12.56,-6.8,-18.08
SURANAT&P,19.0,2026-04-29,-2.76,-0.16,17.72,7.41,-12.24,5.03
SPANDANA,228.67,2026-04-29,1.75,3.5,17.69,-7.72,-8.84,-20.65
DMART,4593.4,2026-04-29,1.91,-0.26,17.68,25.26,8.61,6.58
NLCINDIA,318.2,2026-04-29,1.39,4.55,17.68,20.35,28.02,38.76
ZTECH,623.5,2026-04-29,0.8,9.98,17.65,11.24,11.86,9.03
GREENCHEF,50.0,2026-04-29,-0.79,-2.91,17.65,11.98,-18.96,-23.43
GSLSU,56.99,2026-04-29,-4.73,-8.8,17.65,-33.07,-42.54,-49.7
BEARDSELL,25.95,2026-04-29,-2.0,-4.24,17.63,-4.28,-26.78,-6.02
RESPONIND,157.94,2026-04-29,1.44,3.15,17.62,-6.09,-17.94,-13.6
PRAENG,22.03,2026-04-29,-5.85,-12.82,17.62,1.47,-31.22,7.46
GRAPHISAD,36.4,2026-04-29,0.28,-3.58,17.61,-23.93,2.54,-14.05
PARKHOSPS,235.13,2026-04-29,-0.74,6.01,17.57,60.16,,
SULA,175.7,2026-04-29,-0.99,1.25,17.56,-3.6,-28.88,-38.13
ASHIANA,340.1,2026-04-29,1.34,2.5,17.56,19.55,20.03,27.21
SIGMA,45.57,2026-04-29,1.18,0.07,17.54,-9.42,-12.78,59.74
AVANTEL,148.74,2026-04-30,-5.08,-5.33,17.53,-4.3,-15.12,31.29
GRAVITA,1648.4,2026-04-29,2.19,0.0,17.52,1.51,0.32,-9.33
IMPEXFERRO,1.68,2026-04-29,1.82,-3.45,17.48,-1.18,-13.4,-20.75
MOLDTKPAC,565.15,2026-04-29,-1.86,2.67,17.46,5.07,-22.64,10.67
DOLATALGO,78.52,2026-04-29,0.26,-0.56,17.46,-1.91,-3.02,-10.67
SUMMITSEC,1611.2,2026-04-29,-2.76,-2.85,17.45,-7.77,-30.43,-19.4
SLONE,201.0,2026-04-29,-1.42,-4.26,17.44,-11.8,-41.4,-21.87
BALMLAWRIE,184.85,2026-04-29,0.92,4.4,17.43,10.86,-6.81,-1.76
CONCOR,514.6,2026-04-29,0.08,2.7,17.43,3.49,-5.99,-4.75
INTELLECT,739.75,2026-04-29,4.39,8.82,17.43,-18.07,-28.1,-5.82
RAJOOENG,59.66,2026-04-29,-16.25,-8.75,17.42,-4.15,-32.14,
AKUMS,547.3,2026-04-30,3.01,2.63,17.42,24.51,17.22,4.81
PARADEEP,131.09,2026-04-29,-3.55,3.28,17.41,-1.24,-23.4,-9.47
NILKAMAL,1322.7,2026-04-29,-1.11,0.41,17.4,-4.99,-12.39,-17.38
MOTILALOFS,784.95,2026-04-29,-1.12,-2.85,17.39,5.6,-21.48,17.42
TATVA,1294.3,2026-04-29,-2.45,-0.47,17.39,16.68,-5.28,79.06
LYPSAGEMS,5.27,2026-04-29,-6.06,-3.3,17.37,11.89,4.15,-17.78
PFC,464.75,2026-04-29,-2.14,-1.71,17.36,22.3,16.9,17.18
AKASH,27.48,2026-04-29,-1.96,1.51,17.34,14.55,-1.93,1.85
ROSSARI,467.0,2026-04-29,-7.38,-5.92,17.34,-14.41,-27.7,-31.37
IEML,78.5,2026-04-29,-6.66,-9.35,17.34,4.95,-23.23,-41.2
TTKPRESTIG,516.35,2026-04-29,-1.67,4.4,17.34,-10.67,-25.87,-15.89
DREDGECORP,956.3,2026-04-29,-1.34,-4.71,17.33,-18.09,25.95,61.96
WEIZMANIND,83.27,2026-04-29,-0.16,1.71,17.31,0.62,-24.33,-23.23
MOSMALL250,16.96,2026-04-30,1.01,3.23,17.29,7.34,-2.86,10.13
MAHLOG,409.05,2026-04-29,-0.46,-5.39,17.24,18.72,14.77,34.59
KESORAMIND,10.01,2026-04-29,-3.0,-5.66,17.21,8.1,92.5,159.33
SHAILY,2527.6,2026-04-29,4.33,36.95,17.2,38.76,-1.04,61.94
BODALCHEM,67.03,2026-04-29,-0.27,-0.81,17.16,40.41,8.22,3.06
INFRA,11.95,2026-04-30,-0.75,1.1,17.16,,,
NRL,55.74,2026-04-29,1.64,1.81,17.15,5.59,-16.74,-8.32
ENERGY,41.0,2026-04-30,0.79,4.03,17.14,16.64,,
UNIPARTS,538.9,2026-04-29,5.05,6.02,17.14,29.61,14.82,79.71
APOLSINHOT,1148.25,2026-04-29,1.01,-0.13,17.12,-11.69,-12.11,-12.1
AEGISLOG,700.95,2026-04-30,-2.98,-5.34,17.09,-4.05,-8.97,-9.81
TATAPOWER,451.5,2026-04-29,-0.38,4.13,17.06,23.21,9.93,15.46
EUROPRATIK,267.73,2026-04-29,-0.12,3.8,17.04,14.66,-11.63,
ORIENTCEM,147.78,2026-04-29,-0.16,2.58,17.01,-10.55,-31.66,-57.81
WOCKPHARMA,1391.7,2026-04-29,-3.19,-0.84,17.0,1.46,6.51,2.05
GANGESSECU,127.35,2026-04-29,1.13,1.48,16.97,4.78,-19.41,-14.52
DEN,28.15,2026-04-29,0.18,-1.98,16.95,1.44,-16.34,-14.95
SATIPOLY,34.5,2026-04-29,0.58,6.48,16.95,-11.54,-51.41,-60.59
KSCL,925.75,2026-04-29,-0.14,-0.84,16.92,7.21,-11.74,-34.74
MAHESHWARI,50.6,2026-04-29,0.46,1.18,16.91,16.19,-9.82,-11.54
PCBL,298.73,2026-04-29,2.51,5.42,16.9,12.54,-19.66,-17.72
PARTYCRUS,92.0,2026-04-29,3.37,10.71,16.9,10.84,30.5,-5.64
MEGASTAR,297.45,2026-04-29,5.35,2.18,16.9,33.69,14.14,41.34
TTKHLTCARE,898.15,2026-04-29,-1.14,1.03,16.89,-6.52,-23.48,-25.35
VISHNU,579.65,2026-04-29,-1.83,1.62,16.89,11.99,19.09,35.09
REDTAPE,128.48,2026-04-30,-1.71,5.87,16.87,3.88,-5.65,-2.22
KUANTUM,80.04,2026-04-29,-1.63,-1.56,16.86,-7.87,-26.28,-22.41
BANCOINDIA,621.3,2026-04-29,-0.52,1.3,16.86,10.83,-11.78,66.5
GTECJAINX,20.19,2026-04-30,4.72,2.8,16.84,-1.7,-18.69,-21.13
KTKBANK,268.33,2026-04-29,5.51,9.22,16.84,44.14,45.59,37.67
UEL,161.3,2026-04-29,-1.92,-4.4,16.83,37.07,37.57,57.32
NIBL,31.25,2026-04-29,-1.64,-5.04,16.82,6.55,3.03,35.57
HONAUT,31575.0,2026-04-29,-0.86,-3.01,16.81,-2.23,-15.56,-7.33
DLINKINDIA,455.6,2026-04-29,-1.34,0.22,16.81,14.34,0.37,6.18
NEXT50BETA,75.73,2026-04-30,-0.55,0.01,16.8,4.79,,
BOMDYEING,114.46,2026-04-29,-0.99,3.42,16.8,0.26,-32.06,-13.19
GPTHEALTH,135.5,2026-04-29,-0.44,-0.98,16.79,6.75,-9.28,-11.76
RCF,130.9,2026-04-29,0.08,0.43,16.79,-2.48,-12.52,-3.88
NATIONALUM,433.3,2026-04-29,-1.75,1.56,16.79,2.3,87.05,185.93
MOENERGY,40.92,2026-04-30,0.59,4.1,16.78,15.99,12.11,
APARINDS,12387.5,2026-04-29,2.08,3.43,16.78,60.98,30.92,122.36
DENEERS,177.5,2026-04-29,8.9,12.77,16.78,25.84,4.5,-39.42
RUBYMILLS,233.51,2026-04-29,0.56,-0.44,16.75,18.91,4.13,19.19
BEPL,97.58,2026-04-29,1.09,-2.68,16.74,21.71,-1.99,-7.47
KDDL,2423.2,2026-04-29,-4.38,1.21,16.71,13.93,-2.22,-9.33
OBEROIRLTY,1700.3,2026-04-29,-1.33,0.32,16.7,13.21,-0.63,5.44
FAZE3Q,459.5,2026-04-29,-1.81,-2.62,16.7,22.44,-9.73,-6.13
SARDAEN,593.25,2026-04-29,-3.17,1.6,16.67,21.7,6.16,28.51
IPSL,245.0,2026-04-29,-2.0,8.65,16.67,-12.19,-15.52,-22.8
GANESHCP,194.17,2026-04-29,1.35,1.58,16.66,-0.35,-30.65,
JBMA,637.65,2026-04-29,1.42,3.57,16.65,13.54,-5.9,-5.98
QUESS,203.0,2026-04-29,2.13,5.03,16.65,1.28,-17.33,-35.76
RPEL,699.9,2026-04-29,2.15,-1.69,16.64,-6.57,-4.09,10.42
SMALL250,16.76,2026-04-30,0.06,2.26,16.63,6.28,,
PNC,20.62,2026-04-29,-3.91,-4.58,16.63,-16.01,-27.98,-13.43
BANSWRAS,119.75,2026-04-29,1.95,5.97,16.57,18.33,0.72,-8.31
CNL,615.6,2026-04-30,1.27,4.12,16.56,-9.82,,
SRGHFL,282.67,2026-04-30,0.74,-0.78,16.54,-0.52,-4.54,-6.29
STARHEALTH,533.25,2026-04-29,3.42,5.29,16.54,18.37,10.99,33.92
ESTER,90.43,2026-04-29,-2.08,-0.91,16.53,-4.95,-19.29,-27.51
GROWWRAIL,32.56,2026-04-30,-1.39,-0.37,16.49,-5.4,-8.1,-5.84
INDIAGLYCO,1030.8,2026-04-29,6.26,7.49,16.49,20.95,7.24,49.76
ABLBL,102.78,2026-04-30,-2.89,-1.86,16.49,-2.14,-23.62,
SUMICHEM,436.4,2026-04-29,-1.89,-2.21,16.48,7.2,-13.85,-13.37
JAYSREETEA,88.06,2026-04-29,-1.31,-0.37,16.48,7.29,-9.85,-6.45
EMAMILTD,457.9,2026-04-29,-0.8,2.85,16.48,-3.53,-14.15,-26.01
AARTIPHARM,709.1,2026-04-29,-0.51,4.87,16.47,-5.21,-14.58,-3.99
ITCHOTELS,160.57,2026-04-30,-0.08,-0.97,16.46,-11.17,-26.4,-17.42
BLSE,184.21,2026-04-29,-4.17,6.52,16.46,15.18,8.28,23.99
HUHTAMAKI,179.96,2026-04-29,0.01,-3.7,16.44,-1.6,-28.05,-5.88
ORBTEXP,164.19,2026-04-29,-1.43,-0.76,16.42,-3.45,-27.38,-8.61
GKSL,118.88,2026-04-29,2.98,5.58,16.38,11.98,,
IGCL,63.95,2026-04-29,1.64,2.73,16.36,-7.68,-39.9,
PVRINOX,1068.9,2026-04-30,4.91,13.8,16.36,9.65,-13.87,13.42
MAFANG,181.93,2026-04-29,2.65,3.43,16.3,7.68,4.2,51.47
MANAPPURAM,295.35,2026-04-29,2.48,9.75,16.3,-0.35,7.18,28.25
MUFIN,115.2,2026-04-29,-1.7,-0.68,16.3,3.39,16.86,49.4
ALOKINDS,13.85,2026-04-29,-0.43,0.8,16.29,-6.86,-21.26,-19.24
CAMLINFINE,122.86,2026-04-29,-3.78,18.26,16.28,-13.14,-38.97,-24.66
NTPCGREEN,110.53,2026-04-29,-7.01,-2.19,16.27,19.71,5.23,6.42
ARKADE,116.18,2026-04-29,-1.53,1.9,16.27,5.62,-32.47,-26.68
PREMIERENE,1039.15,2026-04-29,1.62,2.81,16.26,45.56,-5.46,3.78
GROWWMETAL,12.25,2026-04-30,-0.41,0.74,16.22,8.41,,
GRINDWELL,1592.1,2026-04-29,-1.98,-2.15,16.22,5.44,1.18,-7.17
HGS,412.8,2026-04-29,0.35,-1.17,16.22,1.26,-21.88,-16.3
TAC,487.2,2026-04-29,-1.12,-11.86,16.19,-21.8,-35.52,-55.72
THANGAMAYL,3986.3,2026-04-29,1.01,-3.58,16.18,14.12,94.5,91.39
PENINLAND,17.46,2026-04-29,-7.72,-16.86,16.17,-11.95,-48.63,-40.35
ESCORTS,3302.1,2026-04-29,1.21,-0.42,16.17,0.8,-10.82,-0.21
HGM,53.48,2026-04-30,0.15,0.96,16.16,-9.06,-31.69,
MICROPRO,19.05,2026-04-29,0.0,-4.75,16.16,0.26,-7.75,-22.72
SHAKTIPUMP,561.05,2026-04-29,-0.71,1.11,16.16,-9.11,-30.76,-35.88
SKFINDIA,1752.0,2026-04-29,0.67,-0.05,16.16,4.82,-18.32,-54.93
SUDARSCHEM,888.05,2026-04-29,0.41,6.58,16.14,1.88,-24.71,-15.57
SIGNATURE,863.05,2026-04-29,-0.42,4.49,16.12,3.12,-21.15,-25.19
DCBBANK,192.99,2026-04-29,1.08,-0.25,16.1,-4.17,21.31,41.82
RKSWAMY,85.24,2026-04-29,-1.88,-11.63,16.1,-18.41,-36.03,-59.74
HONASA,346.15,2026-04-29,-0.42,0.99,16.06,29.28,23.51,39.08
BAJAJHFL,88.01,2026-04-29,-3.36,-1.7,16.03,-0.01,-20.46,-28.74
MAHEPC,116.45,2026-04-29,1.16,-7.12,16.02,-2.76,-15.2,-17.83
INDOFARM,134.28,2026-04-29,-8.71,-6.92,16.01,-23.03,-43.63,-11.39
SAURASHCEM,61.0,2026-04-29,-1.83,-3.83,16.01,-14.84,-39.69,-34.81
MEDANTA,1142.95,2026-04-29,-2.13,5.89,16.0,10.53,-16.92,-2.92
FALCONTECH,14.5,2026-04-29,-1.69,2.47,16.0,0.35,-21.2,-47.75
HYBRIDFIN,19.52,2026-04-29,1.4,-8.01,15.98,-15.79,-28.65,68.42
KANSAINER,197.72,2026-04-29,-1.77,-3.11,15.96,-12.29,-21.75,-24.75
AARON,138.77,2026-04-29,-1.03,-0.47,15.94,-9.75,-33.93,-18.85
PANACEABIO,370.75,2026-04-29,0.52,8.53,15.93,2.45,-16.25,-34.25
ORIENTHOT,100.1,2026-04-29,0.93,3.04,15.92,0.51,-19.14,-29.1
TERASOFT,350.65,2026-04-29,-0.6,-0.97,15.88,-10.61,-30.83,59.33
AHCL,13.43,2026-04-29,-6.28,-7.26,15.87,7.98,7.89,
SOUTHWEST,239.48,2026-04-29,1.94,-4.72,15.86,19.58,66.71,90.0
PAGEIND,36845.0,2026-04-29,-2.28,-4.06,15.85,12.01,-10.31,-16.93
MONEXT50,69.85,2026-04-30,0.04,-0.19,15.82,3.44,0.34,
ROHLTD,336.7,2026-04-29,-3.26,-5.53,15.8,-5.18,-31.26,-11.16
SWARAJENG,3969.3,2026-04-29,-0.12,-1.66,15.79,13.91,-1.41,-2.1
CREATIVEYE,7.04,2026-04-29,-0.28,-2.49,15.79,6.18,-8.45,9.15
LIBERTSHOE,261.26,2026-04-29,-0.58,-1.4,15.77,3.31,-18.78,-34.86
IDEA,10.29,2026-04-29,6.19,8.66,15.75,2.39,9.94,42.13
BALPHARMA,76.25,2026-04-29,1.1,-1.85,15.74,9.98,-8.08,-25.26
ARVINDFASN,442.65,2026-04-29,-2.21,-5.07,15.74,-2.27,-12.29,9.72
NBCC,93.2,2026-04-29,-2.32,-0.13,15.73,-6.02,-18.86,-3.6
MOINFRA,63.81,2026-04-30,-0.89,0.49,15.72,9.0,2.24,
AFCONS,326.45,2026-04-29,3.39,-2.35,15.72,-2.28,-27.98,-22.84
PACEDIGITK,175.79,2026-04-29,-3.41,2.22,15.71,2.07,-20.54,
GRAPHITE,740.6,2026-04-29,0.65,4.05,15.68,11.09,17.45,64.2
WELINV,1475.3,2026-04-29,-1.03,13.15,15.68,16.34,12.58,80.13
GROWWNXT50,70.0,2026-04-30,-0.93,-0.53,15.66,3.28,0.16,
CCCL,15.81,2026-04-29,-11.53,-9.61,15.65,3.33,-30.44,8.66
GLOBE,2.52,2026-04-29,0.0,0.8,15.6,-5.26,7.69,-2.33
NSIL,5788.4,2026-04-29,0.94,-1.04,15.59,-1.78,-27.29,-17.85
JSWENERGY,560.4,2026-04-29,-2.34,3.19,15.59,22.09,4.86,21.1
NEXT50,718.07,2026-04-30,-1.52,-0.87,15.58,3.06,-0.19,9.14
NEXT50IETF,73.6,2026-04-30,-1.33,-0.45,15.58,3.18,0.01,9.15
JKIL,516.05,2026-04-29,-0.11,0.9,15.58,-9.72,-20.38,-20.88
SHILPAMED,404.05,2026-04-29,-2.69,-1.75,15.57,49.68,12.96,21.77
MOREPENLAB,41.77,2026-04-29,-3.47,1.16,15.55,18.87,-14.27,-33.02
TIINDIA,2965.1,2026-04-29,-0.98,3.2,15.54,27.62,-5.51,6.14
BAFNAPH,131.84,2026-04-29,-1.27,-1.3,15.53,18.67,-4.5,64.86
VMM,122.86,2026-04-29,-2.27,3.58,15.5,0.85,-16.63,14.07
VTL,608.75,2026-04-29,1.87,10.7,15.47,47.2,37.6,32.52
IVP,140.88,2026-04-29,-1.86,-1.5,15.47,7.19,-13.56,-15.97
IPL,149.53,2026-04-29,-0.61,-3.93,15.45,-5.02,-21.85,2.38
JUBLCPL,1711.9,2026-04-30,-2.9,-8.04,15.43,-20.15,-30.52,15.15
POLICYBZR,1684.3,2026-04-29,1.28,4.17,15.43,2.38,-2.27,5.23
RBLBANK,341.2,2026-04-29,9.08,7.46,15.41,15.19,5.44,68.57
USASEEDS,108.95,2026-04-29,0.0,-0.05,15.41,-22.46,-36.29,-31.26
MHLXMIRU,186.15,2026-04-29,-1.87,2.1,15.41,-4.54,-10.96,-12.65
SAGCEM,184.18,2026-04-29,-0.88,-1.22,15.4,-5.41,-18.67,-16.48
BRIGADE,797.5,2026-04-29,1.37,2.81,15.39,8.58,-22.91,-21.16
KINGFA,4652.6,2026-04-29,-4.16,-2.28,15.39,10.12,2.47,52.62
BUILDPRO,1107.05,2026-04-30,-1.93,-6.61,15.39,47.38,,
PHANTOMFX,193.5,2026-04-29,-7.42,-14.0,15.38,-1.05,-18.39,-19.76
TBOTEK,1274.6,2026-04-29,0.47,-0.65,15.38,-7.06,-17.28,12.8
MOIPO,43.46,2026-04-30,-1.16,0.98,15.37,2.21,,
SWANDEF,1837.6,2026-04-30,-1.11,0.06,15.37,1.04,149.52,1570.55
MAHSEAMLES,649.7,2026-04-29,0.38,0.74,15.33,25.61,13.43,-2.55
TMPV,341.55,2026-04-30,-3.61,-3.98,15.31,-2.43,-17.19,
POLYCAB,8148.5,2026-04-29,1.03,-0.61,15.3,16.12,5.34,47.1
INDUSINDBK,913.75,2026-04-29,1.51,7.25,15.29,1.71,13.16,9.18
LINCOLN,673.3,2026-04-29,8.25,9.29,15.29,51.58,26.35,15.93
ICEMAKE,802.2,2026-04-29,-1.18,-0.75,15.28,11.37,9.88,-20.58
MIDSMALL,49.57,2026-04-30,-0.28,-0.1,15.28,5.49,0.94,7.78
AUBANK,1017.65,2026-04-29,-2.43,2.0,15.28,3.01,15.32,44.31
IVALUE,256.36,2026-04-29,-4.2,-8.16,15.27,8.33,-4.45,
FACT,908.85,2026-04-29,0.16,2.0,15.26,12.39,0.2,20.04
AHLEAST,163.06,2026-04-29,-2.94,1.83,15.22,23.65,11.12,18.76
INDOBORAX,281.1,2026-04-29,14.23,10.53,15.21,14.92,4.41,56.68
SRD,44.71,2026-04-30,-0.47,-0.36,15.2,-17.62,-34.67,-30.1
EVIETF,30.43,2026-04-30,1.3,2.05,15.18,2.56,-2.81,11.92
KICL,4876.6,2026-04-29,1.71,2.27,15.16,4.89,-18.47,6.26
KMSUGAR,29.26,2026-04-29,-1.15,4.91,15.15,20.41,5.63,4.99
ACE,899.0,2026-04-29,-1.9,-0.61,15.15,6.9,-18.68,-25.81
SMALLCAP,44.39,2026-04-29,0.79,1.51,15.15,5.92,-3.73,3.52
MARKSANS,187.76,2026-04-29,-2.27,6.14,15.13,16.58,2.21,-14.09
BAIDFIN,11.43,2026-04-29,2.6,2.7,15.11,-1.72,7.02,7.64
NAHARPOLY,255.54,2026-04-29,-0.72,-0.69,15.08,14.61,-12.55,23.54
THEJO,1797.1,2026-04-29,2.67,-2.44,15.07,4.38,-0.6,-0.93
HEG,658.4,2026-04-29,-0.87,4.62,15.04,15.43,13.4,39.91
PRAKASHSTL,4.68,2026-04-29,-1.89,-2.5,14.99,0.21,-7.69,-31.08
WORTHPERI,135.6,2026-04-29,-1.3,-2.51,14.98,-0.91,-13.87,-6.68
IKS,1557.8,2026-04-29,3.57,8.93,14.98,1.35,-0.74,5.16
NAHARSPING,236.7,2026-04-29,-1.42,-6.74,14.97,42.09,12.53,9.41
HRHNEXT,31.5,2026-04-29,-0.32,-6.25,14.96,0.96,-10.0,-38.89
MUNJALAU,81.2,2026-04-29,0.01,0.51,14.95,14.0,-14.18,12.45
LT,4096.1,2026-04-29,1.05,1.11,14.93,4.15,3.49,24.44
MONEYBOXX,72.0,2026-04-29,2.84,-1.1,14.92,40.96,-15.7,
BIGBLOC,48.5,2026-04-29,-0.53,-4.43,14.9,-16.36,-5.55,-28.12
ICICIAMC,3302.4,2026-04-29,0.76,0.2,14.9,13.34,,
EIHAHOTELS,324.75,2026-04-29,1.28,-1.08,14.89,0.25,-15.54,-10.41
NFL,78.25,2026-04-29,1.74,2.54,14.89,-5.02,-17.69,-7.37
WSTCSTPAPR,481.9,2026-04-29,-1.68,0.68,14.89,22.15,5.53,7.81
FORTIS,935.2,2026-04-29,-1.95,4.97,14.87,11.04,-11.39,40.33
NEXT50ADD,69.89,2026-04-30,-1.4,-1.01,14.86,4.13,,
INDOSTAR,209.6,2026-04-29,6.55,-2.56,14.84,-0.77,-14.42,-28.03
NIPPOBATRY,318.65,2026-04-29,-1.04,-1.97,14.81,-14.18,-28.56,-35.0
NOCIL,181.11,2026-04-29,-1.81,5.5,14.78,41.19,-2.73,0.12
BLKASHYAP,53.38,2026-04-29,1.02,-3.1,14.75,12.12,-10.84,-16.71
MORARJEE,7.08,2026-04-29,0.0,-4.71,14.75,3.51,-21.33,-1.67
SHYAMMETL,883.7,2026-04-29,-0.28,3.78,14.73,1.49,-3.49,1.41
AGROPHOS,32.0,2026-04-29,-1.9,-0.87,14.7,-12.9,-22.89,3.65
AVANTIFEED,1386.1,2026-04-29,-2.81,-7.8,14.69,78.55,93.44,57.8
SENORES,903.5,2026-04-29,-3.86,-0.98,14.66,15.94,16.77,77.17
MONTECARLO,561.85,2026-04-29,0.69,-0.16,14.66,-0.83,-19.96,-0.69
GEMAROMA,166.62,2026-04-29,-0.14,-4.1,14.66,7.32,-27.22,
SPAL,803.5,2026-04-29,-1.14,3.4,14.66,22.13,9.81,8.57
DECCANCE,660.5,2026-04-29,0.36,-1.05,14.64,4.22,-36.05,-15.8
BATAINDIA,724.55,2026-04-29,-0.9,-4.38,14.62,-15.35,-32.73,-39.75
SHARDAMOTR,867.6,2026-04-29,-0.56,0.78,14.6,3.8,-16.63,4.02
ALPHA,48.84,2026-04-30,-0.37,-0.22,14.59,4.72,-0.31,6.78
PPAP,210.05,2026-04-29,-4.1,0.15,14.59,5.22,-23.61,23.75
SASKEN,1302.3,2026-04-29,0.64,-1.96,14.58,6.45,-4.59,-15.35
CERA,5317.2,2026-04-29,0.98,0.2,14.58,6.99,-13.21,-1.6
SIGIND,50.53,2026-04-29,0.64,-0.16,14.58,5.73,-13.31,3.88
TATACOMM,1602.2,2026-04-29,1.75,5.71,14.58,4.81,-16.1,2.95
GEOJITFSL,64.07,2026-04-29,-2.39,-5.59,14.57,-4.0,-14.06,-15.62
PENTAGON,66.45,2026-04-29,-10.32,-4.87,14.57,0.68,-28.55,-8.85
AGARIND,432.6,2026-04-29,-2.5,-2.82,14.54,-36.12,-49.78,-56.15
MSTCLTD,436.55,2026-04-29,-2.37,-4.31,14.53,-5.23,-19.13,-16.72
ORIENTTECH,275.12,2026-04-29,-3.89,-4.24,14.51,-14.74,-35.52,-12.52
CONTROLPR,652.6,2026-04-29,-1.48,-0.95,14.51,-2.08,-11.52,4.66
YATRA,110.64,2026-04-29,-3.74,-7.19,14.5,-25.18,-26.19,29.03
GOLDTECH,39.82,2026-04-29,0.23,-1.65,14.49,-14.31,-32.49,-36.52
RVNL,302.3,2026-04-29,-1.19,2.01,14.49,-11.19,-8.87,-15.43
SUPERHOUSE,153.83,2026-04-29,1.02,1.81,14.49,-3.84,-6.32,0.5
EMULTIMQ,42.01,2026-04-30,0.38,0.12,14.41,3.19,-1.73,6.57
